24839:64.3452594941482 21.69593973516021 39.47712863632478 8.153459868393838 50.71695914119482 -36.31455821916461 5.374726914335042 -26.82768364303047 3.3970159564632922 -8.239447616040707
26439:-4.603065412258729 4.797915329923853 1.435359584633261 0.7113718120381236 3.862523041665554 -5.5930739850737154 5.106848468771204 6.739102428779006 7.415238164365292 -1.4879896570928395
4243:0.21904720715247095 1.2644602273358032 26.5446359582711 4.867495062688249 22.236917851958424 -16.13122699363157 43.20185537147336 -2.1409348770976067 31.808395836735144 -1.2342173825018108
564:1.475497230887413 0.8105318313464522 2.6290545479860157 4.809667602181435 2.3568168468773365 -1.6346105746924877 0.8772647008299828 -2.7574972957372665 -0.12789231911301613 -2.962094247341156
5231:-15.835639585740864 8.707597151282243 13.229942714096978 9.542460303753614 7.044343538582325 -15.260195829439908 10.149744151858613 4.381885459646583 3.170263420790434 -11.594948005629703
6949:-0.6184719260782003 1.1189046949148178 0.0647323951125145 0.392423496581614 -0.034294843673706055 -0.8147442266345024 0.9971193075180054 0.4193946346640587 1.1752547770738602 -1.2894354164600372
10931:8.892961475765333 33.604220635199454 29.934188728919253 18.173101238906384 1.8878283314406872 -39.85830294433981 15.265117147937417 -31.72999119659653 -10.918687157798558 -32.346804649569094
16233:-1.7230878472328186 5.3165670443559065 -0.2734132057521492 8.738492892123759 0.8111522626131773 -3.2490341449156404 3.85905858874321 3.268489759415388 -3.267518375068903 -2.9900029078125954
23871:-1.624655082821846 1.7924411743879318 -0.37838511168956757 1.7245269734412432 -0.08850780129432678 -0.8400795757770538 1.6770423501729965 0.7611862607300282 -0.14196572080254555 -1.408582367002964
28313:-4.959431817755103 -1.8427473523188382 3.04225442558527 0.0065874336287379265 4.656391218304634 -1.2438568696379662 -0.4149541240185499 4.9323598220944405 5.833102434873581 0.7889585066586733
13624:-5.6401481670327485 2.1931996842613444 13.800027720630169 -4.927223861217499 6.59163369005546 3.3237304743379354 12.499293352477252 2.59764742013067 7.904517058283091 -0.49141543079167604
11075:1.4933681518305093 13.71834319923073 5.561296936124563 -7.756616630591452 5.998121197801083 -9.591840885579586 16.080098698846996 1.0344792064279318 3.982271291781217 -1.7691648723557591
16370:-4.91080317646265 6.455196144757792 -0.4708254849538207 10.57755996286869 0.07185870967805386 -10.173349764663726 5.85636443994008 12.501928417012095 -2.47883312869817 -2.093091154936701
27989:1.8388722399249673 11.376044116914272 -3.771728079766035 -2.6788420733064413 -0.7552505941130221 -8.832438485696912 10.344282630831003 7.341161418706179 2.033759514801204 -5.361921346746385
1703:-3.476283094845712 3.270867728511803 -0.6334143944550306 5.863234055228531 1.8421934079378843 -2.8449445916339755 3.4899661876261234 5.6838553082197905 -0.32172323018312454 0.01979943085461855
29197:20.129952650517225 12.921298083849251 13.172605917556211 -2.1491091968491673 17.608556054532528 -13.099334057420492 -1.7422065744176507 -6.167899800057057 -4.15498011931777 -2.196058688685298
15928:9.332182682817802 16.377570538898 12.855640154331923 6.262703703177976 -11.134881178382784 -18.431880556046963 17.704035501752514 -10.528080017247703 -9.285823557758704 -21.66974294744432
28413:2.696598813869059 9.029170052148402 -4.195484729018062 -0.0742424950003624 -0.36220480501651764 -10.898477708920836 7.166302744299173 6.44586562179029 2.998701977543533 -7.966550962999463
5458:-1.5300840605050325 15.775954957003705 7.0493578016757965 5.5863361125811934 -4.1520204078406096 -22.675840043462813 6.013372770510614 1.37846489995718 -16.240927543491125 -16.73920877184719
18834:8.053753544809297 4.887744560139254 18.709891034057364 10.265720123425126 3.985543793067336 -22.111556408926845 4.323461001506075 -7.603967693576124 -24.802308902144432 -28.839599148370326
22873:-2.2819227604195476 3.6237010054755956 0.07860241178423166 7.661767594516277 -6.5106631042435765 -8.632621055468917 2.7343937754631042 8.170918635150883 -8.062521453946829 -15.53152216784656
1131:15.356637600343674 10.072330414317548 16.119129568571225 4.3420500149950385 18.77334774285555 -16.136058297008276 -8.380957955028862 -10.02298103645444 -6.579437658889219 -2.1679032519459724
2481:4.357663720147684 2.4540847139433026 0.9911571387201548 3.3062670156359673 0.9391645099967718 -19.31445281766355 6.659853493096307 5.293552422896028 -5.965272583067417 -8.677882757037878
21032:1.5174099365249276 6.418596381787211 1.77635383233428 -2.9485396426171064 -0.5420252177864313 -11.1230149846524 1.127580045722425 1.358571644872427 -0.42419663816690445 -6.37109000980854
27891:0.07679112255573273 1.2256358489394188 1.2109967404976487 1.6238670405000448 -0.012311853468418121 -1.1525189280509949 -0.17051254212856293 2.51807626709342 0.22704390808939934 -0.5241304524242878
3706:7.1909529799595475 -7.51138129865285 3.48867202620022 -5.662296336144209 11.458716880530119 -17.22920637577772 9.378042502328753 9.58294228464365 7.262760791927576 6.776232849806547
11916:0.3239557556807995 -0.35933536291122437 -0.7851307243108749 -2.208512879908085 1.370210857130587 -4.415572807192802 1.7661423915997148 5.873211845755577 5.03863774985075 2.5282838493585587
21261:-1.202928051352501 -0.3906727221328765 3.864554315805435 -0.7586352396756411 1.9320596903562546 -0.4771522544324398 2.5061528384685516 1.505422592163086 3.892571046948433 1.1315634790807962
12364:0.25989680946804583 6.811403724481352 2.928478665649891 6.887929774820805 -7.557541247922927 -4.4952407497912645 4.059868510812521 4.643015301844571 -5.658975473372266 -8.565417049452662
24864:-1.2123740501701832 2.2121639251708984 2.5217756181955338 -2.736662657931447 1.1143707521259785 -2.505805402994156 -0.36991654708981514 0.15925869718194008 2.68438458442688 -6.384709550067782
12203:-2.8557523265480995 -2.953122138977051 3.7731120474636555 0.638309228233993 3.7736395535757765 -0.09883583756163716 0.4169807154685259 2.4271098375320435 4.6389847989194095 -0.6735510465223342
19944:-3.8792837373912334 -2.2011005650274456 4.3653600960969925 -0.7760125435888767 2.8622441925108433 -1.9994903206825256 1.5554530546069145 0.7341585010290146 3.71467456035316 -0.8436261229217052
4845:0.21850843913853168 0.6134842932224274 0.2491477131843567 1.7418944612145424 0.5984836295247078 -1.617139771580696 0.3557485491037369 -1.2869117259979248 -0.6601386244874448 -2.3530918955802917
11624:-0.9230746540706605 2.759880338096991 3.5391474596690387 8.810063682496548 -6.800154592841864 -5.6343233762308955 4.119264659297187 5.795352376997471 -8.426995767978951 -9.906951651908457
1770:0.7065760549157858 -1.2279599271714687 1.0287672588601708 2.3247666712850332 1.8254848048090935 -4.764237878844142 1.2292769700288773 1.8039386812597513 0.0010114461183547974 -0.7523448616266251
12899:-0.8797992886975408 4.244688344071619 -1.3481727160979062 4.953133944422007 -3.1178791476413608 -6.729152645915747 3.8283465579152107 6.480643091723323 -10.302694961428642 -8.049272906035185
2203:-1.870927826501429 5.102185477502644 3.4493609787896276 1.614162334240973 -3.5450022220611572 -6.175461003556848 1.1861438257619739 1.2553701549768448 -0.06598405167460442 -5.146003843285143
3305:-2.049259826540947 4.015470877289772 2.6570728353690356 4.813161352649331 -1.0559027269482613 -1.1591633195057511 3.192501690238714 -3.214157108217478 0.3980659544467926 -0.26471731811761856
8705:-5.214358536526561 8.388122965930961 2.1999795401934534 9.104323767125607 3.02050188370049 -9.766513952054083 2.3249206505715847 1.6250096075236797 -13.884635618887842 -6.320947892032564
12045:-3.40292845107615 3.526141505688429 3.031508965184912 6.140649837441742 -2.018962323665619 -5.847050589509308 0.5364059284329414 -0.37097178772091866 -6.572326589375734 -5.769898202270269
13941:-2.262701375875622 6.528891757130623 1.9014345407485962 2.425256995484233 -1.5637945905327797 -3.484276012517512 2.3010207740589976 -3.7023616526275873 -0.2686263471841812 -3.2577112540602684
26857:-2.4383978145197034 2.1640189617173746 2.6232388445641845 9.951119462959468 -0.8357492405921221 -4.667577439919114 2.441400095820427 0.7202020809054375 -8.225310791283846 -5.272442854940891
28808:-2.6440791469067335 4.172456555068493 6.279306352138519 -2.707197659648955 2.7231424748897552 0.5422203969210386 8.350180726498365 1.5213389657437801 5.523973572999239 0.9853451997041702
2164:3.3289547455497086 13.849790806882083 -1.4564844921696931 3.091607505455613 3.574961974285543 -17.180705713108182 9.30279991403222 -3.461062302812934 -8.081041458062828 -10.462006737478077
20866:-3.503140890970826 2.518489357782528 3.863356225192547 -0.9025954166427255 2.1743610948324203 -0.8193710334599018 3.400679871207103 2.1605889424681664 5.506090014241636 0.5584782594814897
5886:-0.25050423480570316 -4.350944370962679 8.555416350951418 8.886829872615635 0.3182924259454012 -11.22710870578885 -3.6405460038222373 2.9054456911981106 -6.769819652661681 -11.64341363683343
27304:3.6128861748147756 0.1674610828049481 3.9554991356562823 6.2478790283203125 -8.013098420575261 -9.765473246574402 4.107126080431044 11.712439413240645 -12.56872045993805 -14.508922893553972
19216:-0.11836488358676434 -0.494161291513592 -0.13969676941633224 -0.17328879237174988 -0.6212926357984543 -1.4843964949250221 0.7244202345609665 0.28131674230098724 0.9737957268953323 0.4233788996934891
19674:-2.73966420115903 4.454034286318347 1.0948768528178334 1.2846971433609724 -0.08099482208490372 -3.8850182853639126 1.932489449158311 1.158693129196763 -1.0993479453027248 -2.9289888702332973
29664:-4.787497838959098 -1.0646316008642316 2.2202367335557938 6.202384813688695 2.8245586454868317 -5.479135442525148 0.2145673055201769 -0.805922444909811 -0.6494715660810471 -3.1948140310123563
14043:6.885250951163471 6.501059275120497 6.859501805156469 -2.932695078663528 12.08995670825243 -11.831316657364368 -4.538864202797413 -2.76807663962245 -8.300441421568394 1.7480896692723036
13082:-7.118026336655021 -1.9912003916688263 3.609047856880352 5.4132772060111165 3.7084189727902412 -2.562132912222296 0.879017598927021 6.553518086671829 1.0676848031580448 -0.08565987413749099
26922:-2.2654998311772943 4.011417087982409 0.9754719592165202 3.5783749539405107 -0.4492213502526283 -5.6422177366912365 4.111935879103839 -4.088921796530485 -1.603778287768364 -6.817081265151501
18598:0.7904036417603493 -0.8532232206780463 2.665877267718315 0.5912178633734584 0.8843836672604084 -2.6818789076060057 1.875257444800809 -1.4989709965884686 0.555561650544405 -0.6958621786907315
22478:-0.6946533592417836 -0.3970474284142256 1.65377788990736 0.41825802251696587 0.46868520975112915 0.20947067625820637 0.3389979936182499 0.8498570024967194 1.888322040438652 -0.029894021339714527
5273:-2.069027878344059 0.5676898062229156 1.5435622564982623 -0.12569928914308548 1.663498729467392 0.2878500372171402 1.7294560689479113 1.241182193160057 1.15079165995121 -0.16544118523597717
20318:0.062029797583818436 0.22759301960468292 0.19249777169898152 0.3927608896046877 1.5106615647673607 -3.775946967303753 -1.7136830994859338 -0.9675661846995354 -1.1187624000012875 -6.053609371185303
24395:1.400585351511836 4.950878918170929 -1.9961503222584724 -1.550102699548006 -1.471806722227484 -6.0492241978645325 6.465481895953417 -2.2089178059250116 0.08540117368102074 -2.8310043981764466
6084:1.3354767593555152 2.3826116733253 0.253469780087471 0.7841110657900572 -0.94546889513731 -1.3022603392601013 2.5520231276750565 -0.423524534329772 -0.2207835055887699 -1.5273860692977905
29326:-0.19797449558973312 2.8196786837652326 -1.7486562430858612 3.4054876724258065 0.8367455787956715 -5.216181559488177 1.0299757765606046 5.886677974835038 -4.1348774721845984 -2.846450425684452
1563:0.11531544756144285 -0.23292386904358864 1.3752214647829533 -0.3099530301988125 -1.2083822339773178 -2.0855958592146635 1.9465166479349136 -0.21347388625144958 1.7427615374326706 -0.019580569118261337
6483:-0.9302992224693298 1.0526180267333984 -0.24639612436294556 -0.04970136284828186 0.8973402678966522 -1.631980910897255 0.2136734090745449 -0.16003042459487915 0.7368141263723373 0.17642897367477417
7190:-1.8536344792228192 3.2813073699362576 3.3063822770491242 0.9034348633140326 -1.1070376969873905 -4.110592432320118 -0.8734615556895733 -1.4598647207021713 -3.169032020494342 -3.4022247344255447
14005:-1.0309043508023024 2.8924123346805573 2.7432754652108997 -0.30676560662686825 -1.9432095140218735 -3.4556185752153397 -0.0501965032890439 -0.9647319316864014 0.9370196051895618 -3.6308662556111813
24888:-1.2838607653975487 -0.08443613909184933 0.9195095235481858 -0.0966689819470048 0.782672643661499 0.12940702587366104 0.3390781916677952 1.6849415451288223 1.490939911454916 -0.36983686592429876
10706:-0.4737085700035095 0.19445265736430883 0.04100753366947174 1.3636786341667175 -0.18974941968917847 -0.32781650125980377 0.05102646350860596 0.2987731248140335 -0.42895346879959106 0.1833428293466568
29347:-0.4667434664443135 -0.6334910597652197 1.574212558567524 2.9720936184749007 2.1451615691184998 -1.0504727717489004 -0.3297288529574871 0.8561159074306488 2.4982188791036606 0.22307028900831938
24162:-1.756166793173179 3.9932370658498257 -0.3945164834149182 -1.0334129882976413 -0.07581607112661004 -4.094374333508313 1.3068526228889823 -1.1511969715356827 -0.11749063432216644 -5.79157954454422
21588:1.6249913088977337 0.6059115380048752 2.877415210008621 -1.258787926286459 -0.9356837868690491 -3.360749661922455 0.29849820770323277 -3.1630165576934814 -1.6446106284856796 -1.310804981738329
21966:0.285228468477726 0.5932852253317833 0.5510310865938663 0.39677008986473083 -0.8594981953501701 -1.0631947070360184 -0.0376787930727005 -0.6339779756963253 -0.07233545184135437 -2.252715051174164
17915:0.64339180290699 -0.1590132862329483 0.9135860130190849 0.1880115270614624 0.4476483133621514 -1.311663806438446 -0.06944876909255981 -1.056598037481308 0.17215367034077644 -0.8306720852851868
8046:-1.0284308195114136 0.34449871140532196 -0.23110253363847733 1.0372130945324898 0.3322964534163475 -0.5840200446546078 0.5117758363485336 1.1680724173784256 0.2991957990452647 0.29568178206682205
5992:-0.16398665308952332 -0.3573673963546753 -0.12471431493759155 0.3659108877182007 0.08338886499404907 -0.7525486946105957 0.17295542359352112 -0.5313040018081665 0.1590009182691574 0.05706705525517464
11:-1.1559925351757556 0.8342668438563123 13.137024467578158 24.03571095317602 1.7940325029194355 -20.9572024224326 5.162147299852222 -8.108166179561522 -15.616382055683061 -18.556587365455925
1256:0.8849497509654611 2.406399216502905 -0.15409784531220794 -0.1961410455405712 2.7770541696809232 -8.587339710444212 -1.811714175157249 4.612561140209436 2.7881706510670483 -3.0399967776611447
1393:-2.93186985142529 2.741763240657747 4.321597107686102 5.725307364016771 -2.0432599037885666 -5.589935806579888 0.06879981979727745 3.297022368758917 -4.99856255762279 -2.548845151439309
1510:-2.44914398342371 -0.23390078567899764 0.5936418557539582 4.542270973324776 -2.0566896721720695 -4.207017967477441 0.07576734572649002 6.866468705236912 2.4538393318653107 0.8085250174626708
1733:-0.669908544048667 -1.2028849748894572 1.2259583957493305 -1.1003090236335993 0.48507278226315975 -6.2573263347148895 -2.948786549270153 -0.1581909842789173 -0.371321938931942 -6.8001871490851045
2257:-11.543097524903715 23.271898955688812 -2.217698665568605 3.9769510803744197 -8.661305908113718 -35.80133239645511 14.05982594192028 5.862299592292402 -17.885971126845106 -45.69567555282265
2285:-7.5210633827373385 9.834634877857752 2.113293825648725 13.631572908721864 -8.477380791679025 -23.878975226543844 7.702821667306125 4.436670252180193 -26.000052327523008 -39.458474959246814
2289:-3.861759004648775 -10.812401806004345 9.414610280189663 4.413133525755256 6.696181699924637 -29.565597919747233 11.237354676239192 8.183181427419186 6.0746182459406555 -6.336053931794595
2505:5.772427468094975 14.153791014512535 8.634583111153916 0.3344871234148741 -14.522258827928454 -28.928693533875048 18.85502034612 -4.377647443150636 -4.649631765903905 -29.787389122880995
3149:-3.2401438241358846 2.972999804886058 5.808769076131284 9.218088814988732 -2.2030630139634013 -15.998385519254953 -0.010027986019849777 12.007108824327588 -13.238782247528434 -11.825403559487313
3269:-9.077794800279662 -3.610674391500652 19.903476362349465 7.796665105968714 16.143439824692905 -29.790544628631324 11.356944218743593 4.856977074465249 3.3537232393864542 -13.992703094612807
4198:6.989668714115396 -7.234280709759332 15.898489530198276 2.4973559519276023 -10.23373682674719 -35.93986015021801 17.362310939468443 -15.780604622268584 -18.75578636629507 -39.70068565075053
4487:1.9257674403488636 -1.9714463108684868 6.200082136318088 4.756324164569378 -3.0259021185338497 -7.392822559922934 2.705792197957635 -1.6500634849071503 -3.994104001671076 -7.753551861271262
4739:-3.4855802007950842 -0.878611178486608 -0.9355847085826099 9.802594183012843 4.10779076628387 -11.429842421784997 -3.55333367921412 9.18128690123558 -3.8243457712233067 -3.1881802827119827
4969:-3.2499677911400795 -7.7902209451422095 9.386375064961612 5.438554688356817 2.2977891210466623 -14.645574111957103 -3.0542946700006723 3.9919241807074286 -5.826317895203829 -10.574472195410635
6477:-0.6686504352837801 -1.687709003686905 -0.2940939739346504 1.3652857020497322 -0.8329540860722773 -4.962658619508147 -1.2631366737186909 6.075031131505966 2.3108422867953777 -0.01832415396347642
6486:-11.816263290820643 23.016487349406816 -3.4132761559449136 -1.3248333530500531 -8.828501105308533 -45.62065637577325 16.596177981991787 8.197374003531877 -18.584781338693574 -54.7560761263594
6776:-2.2063086591660976 -5.818668657215312 0.9366397270932794 3.2021870501339436 5.347791872918606 -4.488417879212648 -2.860473384615034 5.485229417681694 3.381639216095209 1.2674701842479408
7895:-3.9475192753598094 5.269050343893468 -1.911996460519731 11.435214307159185 -4.810506296344101 -6.413229229860008 5.2977305091917515 6.856430293119047 -8.003916268236935 -5.637697517871857
8047:-8.12657623551786 1.8528201027074829 3.5135794959496707 6.459670890122652 4.823430409654975 -2.900818016845733 3.1471308970358223 5.3829688131809235 -0.21133415400981903 1.7102750944904983
9035:-3.4966120305471122 3.999999657855369 0.5664905644953251 11.914653196930885 -7.693048056215048 -10.411606382578611 8.507729135453701 10.111314299574587 -13.582761419704184 -13.597314096987247
9047:-5.88812532951124 6.782318166107871 6.058679496636614 12.025174677371979 -1.9751069638878107 -12.227197012864053 1.0927867768332362 -3.7778077088296413 -9.975207760930061 -11.40430409181863
10078:3.5389988815877587 -3.9663548356620595 4.809793700231239 11.836186388507485 -3.211295213550329 -9.525122120976448 11.219029161147773 13.909590296447277 -6.87299944460392 -8.54624926391989
10217:-0.6312306458130479 -2.708253860473633 2.967671756632626 5.454390604048967 0.3404446286149323 -7.921718436293304 -1.5840965937823057 0.6540421321988106 -1.372310472652316 -5.7762299263849854
12082:-6.523595317034051 4.195155353168957 -3.002524266950786 11.166730612516403 -4.21152483811602 -10.539337143301964 5.617171622812748 8.105827265477274 -10.549304255284369 -9.792795538902283
12881:-4.420999409630895 11.927177784964442 -0.14756811317056417 11.32462817337364 -8.70390319917351 -29.326002802699804 16.348106572637334 2.368414004391525 -16.16547936364077 -32.08341416809708
13345:-9.247846141224727 13.926995639631059 6.867617179872468 -0.001706114038825035 11.116955650504678 -41.03119124425575 7.9817195776849985 3.1939226551912725 5.058096094056964 -10.17057021567598
13649:-7.881438630167395 -7.198225535219535 4.175464738858864 1.210266374051571 5.63672805391252 -12.989185367245227 1.2029851151164621 2.429094262421131 4.927057754248381 1.669935546349734
14024:-4.579859186895192 17.015225737472065 3.5960570422466844 8.63782797101885 0.5392443933524191 -31.64213176909834 7.324236222542822 11.549274855351541 -18.410201068036258 -27.49343786854297
14471:-5.843421352095902 -1.9806076596141793 0.2976938143838197 4.870618984103203 1.7608053460717201 -9.859376505948603 0.04746931232511997 0.3679806850850582 0.028708815574645996 -0.8641173988580704
14859:1.0927121744025499 19.576290448196232 37.98336154199205 7.146622978150845 10.460711106657982 -41.655466597061604 34.94333010475384 -14.188420676568057 4.42279308126308 -35.03007980296388
15419:-4.16682482836768 8.969658162910491 -0.6096859297249466 4.343881257809699 -1.9937563836574554 -19.592995300889015 10.329146560281515 -2.297433477360755 -7.168953188229352 -7.244920546596404
15428:-3.114807663252577 2.601897856919095 -0.4647610364481807 14.618927221745253 -1.2152509689331055 -7.661585188470781 2.5999931388068944 11.82951038889587 -12.370886102318764 -6.526533234864473
15881:0.516509166918695 -1.280439384514466 4.056523822247982 4.9317969381809235 1.5477048456668854 -5.662622371688485 -2.977664077654481 2.3761291801929474 2.513907816261053 -0.14314772002398968
15986:15.728556375019252 9.490400918468367 12.050929590594023 7.105172632262111 8.55739171942696 -35.763926348648965 1.1013768836855888 -0.5608629640191793 -16.028848756104708 -18.917573229817208
16243:-0.17396734072826803 10.566534872399643 -9.326177086681128 1.517493113875389 -1.797180192079395 -9.286414636299014 9.874477703124285 8.181066093966365 -1.322875834768638 -14.98383862245828
16602:-2.9933224078267813 0.250668573891744 2.756968223489821 3.798559956252575 -1.046722561120987 -1.3654011450707912 -1.4893279988318682 5.264969184994698 2.766136985272169 0.2674692030996084
17016:-4.1941201135050505 -5.660267228260636 17.754110172158107 4.774354433640838 7.29072486422956 -24.230619134847075 1.2129849693737924 4.591496463865042 -7.424616808304563 -20.668129076482728
17977:-13.639534823596478 -11.717139147454873 14.96373912668787 1.6807597149163485 8.629981549456716 -10.372251796070486 7.233397558098659 19.975851897150278 16.720528565347195 3.3664529549423605
19010:-12.437790443189442 4.759869687259197 14.492903786478564 0.2198657775297761 6.5802026516757905 -2.9760252344422042 7.901227276772261 13.268082413822412 14.524988509714603 -2.7321611759252846
19121:-1.3317575938999653 -0.36385161709040403 1.09806689620018 3.13882252946496 -1.47527015209198 -2.1366113126277924 -1.0153886787593365 2.3393698512227274 -1.8300640732049942 -0.3068762496113777
19133:-4.555077436612919 -1.324135165545158 3.518824905855581 13.403449952602386 -3.6440196838229895 -15.200671930797398 5.478900172573049 2.5369949257583357 -13.682778105139732 -20.8250790592283
19617:-5.3806388401426375 28.47703859594185 1.5951479957439005 -2.0710376808419824 -13.74539182940498 -42.33842339087278 22.945585725654382 -1.2259882827638648 -15.047461680835113 -48.98636082466692
20077:8.34626035601832 -9.100238128565252 18.580595694249496 1.6493620201945305 5.40273087983951 -29.18704912858084 -0.002026040107011795 5.03011738328496 -8.492454680614173 -10.971272450813558
20207:57.8869833513163 -31.417827743804082 76.85288742836565 3.3817599408794194 15.932815938082058 -86.30307072214782 24.24458192498423 -39.15285202575615 -23.84611361520365 -71.59252512431704
20300:-0.6839162996038795 -1.1185833860654384 0.07325876504182816 2.092579871416092 0.27950695157051086 -2.557925345376134 -0.9571389912161976 3.395822197198868 3.0432280749082565 1.1743548139929771
20593:-5.091535753803328 6.72804181126412 -0.02456322545185685 5.045973967760801 -5.5190883371979 -43.159835861995816 17.518810109060723 0.8608823516988195 -20.50167031562887 -51.59917221165961
21158:-1.3473090464249253 -0.5772082200273871 -0.9518382949754596 2.9622539915144444 -0.8041696138679981 -11.49466454796493 0.01928749494254589 11.764360997825861 5.090487137436867 1.8012032713741064
21206:-4.086882835254073 10.96897777915001 2.8341122537385672 4.648029826581478 -2.2568302396684885 -6.681258402764797 8.19655248709023 7.410985028371215 -2.676496329717338 -1.5050381077453494
22861:32.355644358554855 -10.341401594341733 59.62199388910085 0.5837870743125677 23.95118751132395 -67.53974093263969 42.84798109624535 -27.820213434228208 6.0674460956361145 -38.775658518308774
23147:-0.87550541292876 1.2389779508812353 6.802158769220114 13.847034364938736 -9.832178223878145 -3.2413135934621096 2.301014728844166 9.373338407895062 -10.521076083183289 -3.6664124373346567
23548:5.543053438887 0.9004323629196733 4.597054370678961 3.97282057069242 8.068324521183968 -7.915647953748703 -3.431567043066025 2.5545637644827366 2.2263274528086185 0.5539950877428055
25388:11.215006586397067 0.8072529730852693 19.528748743003234 7.307066274806857 9.507615758106112 -35.486391249112785 9.857469785958529 4.623820587992668 -9.985151416622102 -17.91122543963138
26014:1.224666615948081 2.2536648511886597 1.496975377202034 -0.8446504343301058 0.13167603313922882 -2.7317765802145004 -1.1906124651432037 -0.12570789456367493 0.46831171214580536 -0.5426637195050716
26227:8.312494525685906 6.433761009015143 52.803992975270376 -3.476589704863727 20.675001124560367 -68.04482841258869 63.81482548941858 -17.948784649779554 29.753713734447956 -19.95195366133703
26359:-2.463730411604047 -0.6724253047723323 0.5352727996651083 2.7064890637993813 1.0256624966859818 -2.9727793633937836 -1.5220645482186228 1.4009697660803795 0.5494350641965866 -0.12148420885205269
27852:2.750697317533195 3.132570169866085 1.7475172355771065 0.2927326373755932 -1.3810350447893143 -4.650106584653258 1.4890093058347702 -0.9630878120660782 1.0461966302245855 -0.1646899152547121
28287:-4.2402900697197765 23.706583129125647 15.007314694812521 -4.668754604645073 7.538722475524992 -37.73622352397069 26.617605553998146 4.148190631123725 8.491986404638737 -8.557417526375502
28906:-9.084941445151344 -4.636466320487671 7.3175808193627745 16.373209247365594 8.938558654859662 -34.842387509997934 1.7435699931811541 2.0526701259077527 -13.980123872868717 -17.846480880805757
29111:-7.861882893135771 2.9835225992137566 0.4685350919608027 9.083307703956962 3.2385086324065924 -8.707633226178586 3.7377007454633713 2.097057009115815 0.6985640788916498 -2.34085700660944
29251:-1.026506122900173 1.082789561827667 7.129532516002655 12.407070010900497 -8.132283609360456 -2.863370932638645 3.1488057672977448 7.330354607722256 -11.939537778496742 -3.4728913847357035
29598:-7.011672895401716 14.934250387479551 6.7798806733917445 10.4814423173666 7.492845282889903 -34.89640297461301 7.780258972197771 11.450418408960104 -17.122949609765783 -28.058553194627166
9470:-0.4796897079795599 -4.790565399453044 9.928471209481359 -4.631509453989565 5.445279508829117 -3.07795849442482 13.417759476229548 4.623202499002218 7.403061013668776 0.3006629105657339
8819:13.930791291873902 4.756454573362134 9.362120967591181 0.47838164027780294 20.539470829069614 -18.739318247884512 -1.2765034288167953 -2.0413156480062753 -0.455629764823243 5.308756224811077
11142:2.1762320606503636 4.134691475541331 -1.2544355993159115 -8.867779776453972 2.513215051032603 -14.99114914238453 10.08125182124786 9.724727970547974 11.28143962379545 5.822455616667867
16880:-3.2756512220948935 -2.137351943878457 7.121524267829955 -2.840932031162083 4.33100550621748 -3.882534932345152 4.989374993368983 7.8278971910476685 3.4407394379377365 -1.2382826814427972
25603:1.1654185159131885 -0.7678041458129883 1.4897512346506119 0.6748420149087906 1.1266232514753938 -2.299444144591689 -0.18859195709228516 1.5513797253370285 2.626078426837921 1.499876119196415
28100:-6.608551408164203 4.04473410686478 10.501977031584829 -4.944207279011607 5.403189055621624 -0.31933007203042507 12.826901871711016 2.9623799002729356 11.205079399049282 2.223005105741322
21904:-7.040924250148237 -2.0467886519618332 13.623814716935158 -3.3210363844409585 7.7202660739421844 2.903962684329599 10.92849582619965 6.426813539117575 12.619933292269707 1.1069789524190128
109:-6.5989441010169685 6.706730078905821 8.605278572300449 2.18759682495147 1.6291317315772176 -4.392647011205554 3.8138807306531817 0.8249606266617775 10.549562655389309 -1.4332652045413852
239:-4.836980045307428 16.591544500202872 5.631869044853374 14.122887771576643 0.3475829940289259 -11.367995164357126 12.191013608127832 -8.971997047716286 -3.9590111679863185 -8.413073820061982
3398:-3.1122829150408506 -1.43471456784755 7.058877534931526 5.482303532771766 -0.822697137016803 -12.284713650122285 -0.26679458003491163 7.441830031573772 -10.15556834731251 -7.310063565149903
3854:-4.144355402793735 -4.553718136623502 7.641416396945715 8.158130299299955 -0.08765620552003384 -8.652240302413702 2.0401009982451797 -4.620367746800184 -4.3255733121186495 -8.707212151028216
12730:-6.583947920706123 3.796848671452608 5.605289776576683 13.613171252422035 4.284595176577568 -11.386331155430526 2.924436824163422 -5.038564912974834 0.6022180281579494 -2.619813652243465
14202:9.142795738298446 15.060133800201584 13.532420590752736 12.56657799705863 8.325007802806795 -35.13010266702622 -0.1853183275088668 -0.926085164770484 -16.638168843463063 -18.820040307939053
17644:-0.6127268243581057 1.9146275073289871 -1.2209903304465115 -1.241676613688469 1.0367809887975454 -2.125978633761406 0.3378666490316391 0.4660226106643677 0.7146723084151745 -3.2780871391296387
19964:1.592448794748634 15.292360816150904 8.709179986268282 4.119103291071951 4.858400672674179 -7.5644034231081605 17.705312149599195 -3.7274959068745375 3.0349345868453383 -4.689253363758326
6336:-1.1701633036136627 -0.44640557281672955 3.9569520615041256 -0.833637953735888 4.000959214288741 -1.7240793560631573 2.6568719239439815 0.4065379239618778 4.258639294654131 0.5645711035467684
781:18.264463510829955 18.864325225003995 18.43485562154092 -3.694268141873181 24.12372037023306 -28.2403746470809 -10.602401668205857 -13.23919165506959 -12.103940803557634 2.9835508037358522
